2021-2-15,21:47:59:683,16265, 2335, 12979
2021-2-15,21:47:59:693,16265, 2335, 12979
2021-2-15,21:47:59:703,16269, 2340, 12977
2021-2-15,21:47:59:713,16269, 2340, 12977
2021-2-15,21:47:59:723,16271, 2339, 12976
2021-2-15,21:47:59:733,16271, 2339, 12976
2021-2-15,21:47:59:743,16265, 2337, 12980
2021-2-15,21:47:59:753,16265, 2337, 12980
2021-2-15,21:47:59:763,16271, 2338, 12982
2021-2-15,21:47:59:773,16271, 2338, 12982
2021-2-15,21:47:59:783,16267, 2344, 12978
2021-2-15,21:47:59:793,16267, 2344, 12978
2021-2-15,21:47:59:803,16271, 2340, 12977
2021-2-15,21:47:59:813,16271, 2340, 12977
2021-2-15,21:47:59:823,16268, 2343, 12978
2021-2-15,21:47:59:833,16268, 2343, 12978
2021-2-15,21:47:59:843,16266, 2344, 12979
2021-2-15,21:47:59:853,16266, 2344, 12979
2021-2-15,21:47:59:863,16272, 2341, 12984
2021-2-15,21:47:59:873,16272, 2341, 12984
2021-2-15,21:47:59:883,16270, 2344, 12981
2021-2-15,21:47:59:893,16270, 2344, 12981
2021-2-15,21:47:59:903,16272, 2340, 12977
2021-2-15,21:47:59:913,16272, 2340, 12977
2021-2-15,21:47:59:923,16270, 2340, 12976
2021-2-15,21:47:59:933,16270, 2340, 12976
2021-2-15,21:47:59:943,16266, 2342, 12980
2021-2-15,21:47:59:953,16266, 2342, 12980
2021-2-15,21:47:59:963,16267, 2342, 12978
2021-2-15,21:47:59:973,16267, 2342, 12978
2021-2-15,21:47:59:983,16268, 2337, 12973
2021-2-15,21:47:59:993,16268, 2337, 12973
2021-2-15,21:48:0:3,16268, 2338, 12981
2021-2-15,21:48:0:13,16268, 2338, 12981
2021-2-15,21:48:0:23,16264, 2339, 12975
2021-2-15,21:48:0:33,16264, 2339, 12975
2021-2-15,21:48:0:43,16265, 2340, 12980
2021-2-15,21:48:0:53,16265, 2340, 12980
2021-2-15,21:48:0:63,16268, 2342, 12976
2021-2-15,21:48:0:73,16268, 2342, 12976
2021-2-15,21:48:0:83,16267, 2334, 12977
2021-2-15,21:48:0:93,16267, 2334, 12977
2021-2-15,21:48:0:103,16268, 2341, 12979
2021-2-15,21:48:0:113,16268, 2341, 12979
2021-2-15,21:48:0:123,16270, 2343, 12978
2021-2-15,21:48:0:133,16270, 2343, 12978
2021-2-15,21:48:0:143,16270, 2341, 12977
2021-2-15,21:48:0:153,16270, 2341, 12977
2021-2-15,21:48:0:163,16268, 2338, 12978
2021-2-15,21:48:0:173,16268, 2338, 12978
2021-2-15,21:48:0:183,16265, 2340, 12977
2021-2-15,21:48:0:193,16265, 2340, 12977
2021-2-15,21:48:0:203,16267, 2340, 12976
2021-2-15,21:48:0:213,16267, 2340, 12976
2021-2-15,21:48:0:223,16268, 2344, 12974
2021-2-15,21:48:0:233,16268, 2344, 12974
2021-2-15,21:48:0:243,16271, 2341, 12980
2021-2-15,21:48:0:253,16271, 2341, 12980
2021-2-15,21:48:0:263,16267, 2341, 12977
2021-2-15,21:48:0:273,16267, 2341, 12977
2021-2-15,21:48:0:283,16270, 2343, 12975
2021-2-15,21:48:0:293,16270, 2343, 12975
2021-2-15,21:48:0:303,16268, 2337, 12975
2021-2-15,21:48:0:313,16268, 2337, 12975
2021-2-15,21:48:0:323,16269, 2338, 12979
2021-2-15,21:48:0:333,16269, 2338, 12979
2021-2-15,21:48:0:343,16267, 2341, 12977
2021-2-15,21:48:0:353,16267, 2341, 12977
2021-2-15,21:48:0:363,16268, 2339, 12977
2021-2-15,21:48:0:373,16268, 2339, 12977
2021-2-15,21:48:0:383,16268, 2345, 12979
2021-2-15,21:48:0:393,16271, 2345, 12979
2021-2-15,21:48:0:403,16271, 2345, 12974
2021-2-15,21:48:0:413,16265, 2339, 12974
2021-2-15,21:48:0:423,16265, 2339, 12974
2021-2-15,21:48:0:433,16270, 2340, 12975
2021-2-15,21:48:0:443,16270, 2340, 12975
2021-2-15,21:48:0:453,16271, 2343, 12981
2021-2-15,21:48:0:463,16271, 2343, 12981
2021-2-15,21:48:0:473,16266, 2336, 12980
2021-2-15,21:48:0:483,16266, 2336, 12980
2021-2-15,21:48:0:493,16268, 2341, 12979
2021-2-15,21:48:0:503,16268, 2341, 12979
2021-2-15,21:48:0:513,16265, 2342, 12981
2021-2-15,21:48:0:523,16265, 2342, 12981
2021-2-15,21:48:0:533,16266, 2340, 12978
2021-2-15,21:48:0:543,16266, 2340, 12978
2021-2-15,21:48:0:553,16267, 2339, 12976
2021-2-15,21:48:0:563,16267, 2339, 12976
2021-2-15,21:48:0:573,16265, 2336, 12983
2021-2-15,21:48:0:583,16265, 2336, 12983
2021-2-15,21:48:0:593,16267, 2338, 12977
2021-2-15,21:48:0:603,16267, 2338, 12977
2021-2-15,21:48:0:613,16269, 2339, 12976
2021-2-15,21:48:0:623,16269, 2339, 12976
2021-2-15,21:48:0:633,16266, 2337, 12975
2021-2-15,21:48:0:643,16266, 2337, 12975
2021-2-15,21:48:0:653,16262, 2337, 12980
2021-2-15,21:48:0:663,16262, 2337, 12980
2021-2-15,21:48:0:673,16268, 2334, 12979
2021-2-15,21:48:0:683,16268, 2334, 12979
2021-2-15,21:48:0:693,16267, 2339, 12980
2021-2-15,21:48:0:703,16267, 2339, 12980
2021-2-15,21:48:0:713,16268, 2343, 12976
2021-2-15,21:48:0:723,16268, 2343, 12976
2021-2-15,21:48:0:733,16268, 2339, 12977
2021-2-15,21:48:0:743,16268, 2339, 12977
2021-2-15,21:48:0:753,16268, 2341, 12981
2021-2-15,21:48:0:763,16268, 2341, 12981
2021-2-15,21:48:0:773,16268, 2341, 12975
2021-2-15,21:48:0:783,16268, 2341, 12975
2021-2-15,21:48:0:793,16265, 2342, 12981
2021-2-15,21:48:0:803,16265, 2342, 12981
2021-2-15,21:48:0:813,16266, 2342, 12980
2021-2-15,21:48:0:823,16266, 2342, 12980
2021-2-15,21:48:0:833,16266, 2340, 12983
2021-2-15,21:48:0:843,16266, 2340, 12983
2021-2-15,21:48:0:853,16271, 2341, 12974
2021-2-15,21:48:0:863,16271, 2341, 12974
2021-2-15,21:48:0:873,16267, 2341, 12977
2021-2-15,21:48:0:883,16267, 2341, 12977
2021-2-15,21:48:0:893,16267, 2338, 12977
2021-2-15,21:48:0:903,16267, 2338, 12977
2021-2-15,21:48:0:913,16268, 2338, 12973
2021-2-15,21:48:0:923,16268, 2338, 12973
2021-2-15,21:48:0:933,16269, 2339, 12974
2021-2-15,21:48:0:943,16269, 2339, 12974
2021-2-15,21:48:0:953,16268, 2337, 12983
2021-2-15,21:48:0:963,16268, 2337, 12983
2021-2-15,21:48:0:973,16268, 2341, 12977
2021-2-15,21:48:0:983,16268, 2341, 12977
2021-2-15,21:48:0:993,16268, 2341, 12977
2021-2-15,21:48:1:3,16268, 2341, 12977
2021-2-15,21:48:1:13,16266, 2335, 12979
2021-2-15,21:48:1:23,16266, 2335, 12979
2021-2-15,21:48:1:33,16270, 2346, 12986
2021-2-15,21:48:1:43,16270, 2346, 12986
2021-2-15,21:48:1:53,16270, 2337, 12973
2021-2-15,21:48:1:63,16270, 2337, 12973
2021-2-15,21:48:1:73,16269, 2337, 12972
2021-2-15,21:48:1:83,16269, 2337, 12972
2021-2-15,21:48:1:93,16266, 2336, 12981
2021-2-15,21:48:1:103,16266, 2336, 12981
2021-2-15,21:48:1:113,16267, 2341, 12976
2021-2-15,21:48:1:123,16267, 2341, 12976
2021-2-15,21:48:1:133,16269, 2339, 12981
2021-2-15,21:48:1:143,16269, 2339, 12981
2021-2-15,21:48:1:153,16268, 2342, 12981
2021-2-15,21:48:1:163,16268, 2342, 12981
2021-2-15,21:48:1:173,16271, 2338, 12977
2021-2-15,21:48:1:183,16271, 2338, 12977
2021-2-15,21:48:1:193,16264, 2337, 12976
2021-2-15,21:48:1:203,16264, 2337, 12976
2021-2-15,21:48:1:213,16263, 2340, 12975
2021-2-15,21:48:1:223,16263, 2340, 12975
2021-2-15,21:48:1:233,16268, 2341, 12978
2021-2-15,21:48:1:243,16268, 2341, 12978
2021-2-15,21:48:1:253,16266, 2340, 12976
2021-2-15,21:48:1:263,16266, 2340, 12976
2021-2-15,21:48:1:273,16267, 2339, 12982
2021-2-15,21:48:1:283,16267, 2339, 12982
2021-2-15,21:48:1:293,16270, 2338, 12977
2021-2-15,21:48:1:303,16270, 2338, 12977
2021-2-15,21:48:1:313,16271, 2336, 12976
2021-2-15,21:48:1:323,16271, 2336, 12976
2021-2-15,21:48:1:333,16270, 2343, 12975
2021-2-15,21:48:1:343,16270, 2343, 12975
2021-2-15,21:48:1:353,16267, 2342, 12981
2021-2-15,21:48:1:363,16267, 2342, 12981
2021-2-15,21:48:1:373,16271, 2339, 12977
2021-2-15,21:48:1:383,16271, 2339, 12977
2021-2-15,21:48:1:393,16268, 2336, 12982
2021-2-15,21:48:1:403,16268, 2336, 12982
2021-2-15,21:48:1:413,16269, 2340, 12975
2021-2-15,21:48:1:423,16269, 2340, 12975
2021-2-15,21:48:1:433,16267, 2341, 12978
2021-2-15,21:48:1:443,16267, 2341, 12978
2021-2-15,21:48:1:453,16265, 2339, 12979
2021-2-15,21:48:1:463,16265, 2339, 12979
2021-2-15,21:48:1:473,16265, 2340, 12980
2021-2-15,21:48:1:483,16265, 2340, 12980
2021-2-15,21:48:1:493,16268, 2342, 12972
2021-2-15,21:48:1:503,16268, 2342, 12972
2021-2-15,21:48:1:513,16269, 2339, 12979
2021-2-15,21:48:1:523,16269, 2339, 12979
2021-2-15,21:48:1:533,16268, 2342, 12977
2021-2-15,21:48:1:543,16268, 2342, 12977
2021-2-15,21:48:1:553,16267, 2339, 12978
2021-2-15,21:48:1:563,16267, 2339, 12978
2021-2-15,21:48:1:573,16267, 2342, 12982
2021-2-15,21:48:1:583,16267, 2342, 12982
2021-2-15,21:48:1:593,16269, 2341, 12979
2021-2-15,21:48:1:603,16269, 2341, 12979
2021-2-15,21:48:1:613,16267, 2339, 12981
2021-2-15,21:48:1:623,16267, 2339, 12981
2021-2-15,21:48:1:633,16268, 2343, 12978
2021-2-15,21:48:1:643,16268, 2343, 12978
2021-2-15,21:48:1:653,16268, 2336, 12979
2021-2-15,21:48:1:663,16268, 2336, 12979
2021-2-15,21:48:1:673,16269, 2338, 12979
2021-2-15,21:48:1:683,16269, 2338, 12979
2021-2-15,21:48:1:693,16269, 2347, 12977
2021-2-15,21:48:1:703,16269, 2347, 12977
2021-2-15,21:48:1:713,16270, 2337, 12979
2021-2-15,21:48:1:723,16270, 2337, 12979
2021-2-15,21:48:1:733,16266, 2339, 12981
2021-2-15,21:48:1:743,16266, 2339, 12981
2021-2-15,21:48:1:753,16268, 2343, 12981
2021-2-15,21:48:1:763,16268, 2343, 12981
2021-2-15,21:48:1:773,16270, 2339, 12980
2021-2-15,21:48:1:783,16270, 2339, 12980
2021-2-15,21:48:1:793,16267, 2342, 12981
2021-2-15,21:48:1:803,16267, 2342, 12981
2021-2-15,21:48:1:813,16272, 2335, 12983
2021-2-15,21:48:1:823,16272, 2335, 12983
2021-2-15,21:48:1:833,16266, 2341, 12976
2021-2-15,21:48:1:843,16266, 2341, 12976
2021-2-15,21:48:1:853,16266, 2339, 12982
2021-2-15,21:48:1:863,16266, 2339, 12982
2021-2-15,21:48:1:873,16266, 2339, 12978
2021-2-15,21:48:1:883,16268, 2344, 12978
2021-2-15,21:48:1:893,16268, 2344, 12978
2021-2-15,21:48:1:903,16269, 2339, 12977
2021-2-15,21:48:1:913,16269, 2339, 12977
2021-2-15,21:48:1:923,16270, 2340, 12981
2021-2-15,21:48:1:933,16270, 2340, 12981
2021-2-15,21:48:1:943,16271, 2343, 12977
2021-2-15,21:48:1:953,16271, 2343, 12977
2021-2-15,21:48:1:963,16265, 2342, 12981
2021-2-15,21:48:1:973,16265, 2342, 12981
2021-2-15,21:48:1:983,16266, 2338, 12977
2021-2-15,21:48:1:993,16266, 2338, 12977
2021-2-15,21:48:2:3,16268, 2338, 12978
2021-2-15,21:48:2:13,16268, 2338, 12978
